id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at
10597ba2-0e50-4463-8be6-3ace4d2ed68e,gettheidea.soccer,available,19.99,,79,0,12,name.com,,
1085b25f-5bba-4e65-a8aa-af2b19113de0,nurses.soccer,available,19.99,,54,13,6,name.com,,
108fa93c-df6a-439a-8945-1ac5fd04d3c0,nuclei.soccer,available,19.99,,44,7,6,name.com,,
10904ee1-09e5-4c78-930b-e4a31b2267b4,votes.soccer,available,19.99,,60,11,5,name.com,,
10b70cc8-1f61-4cdd-9a07-a9090e426d0e,criteria.soccer,available,19.99,,88,10,8,name.com,,
10ce3058-0617-4847-ad53-fe2ab71b83f6,chunks.soccer,available,19.99,,46,8,6,name.com,,
10ce8bff-1f60-441c-abeb-5f9adc23cfbf,setapart.soccer,available,19.99,,72,8,9,name.com,,
10eae196-658a-42c5-a1bd-4ba55c6fbb84,standingout.soccer,available,19.99,,62,2,12,name.com,,
10ed0a11-8790-4e2f-8392-ca328932e6ab,gonumberone.soccer,available,19.99,,40,1,13,name.com,,
10f3da7d-e8ca-4aef-845a-edf6afe8343c,tales.soccer,available,19.99,,72,14,5,name.com,,
11240502-5d23-40d2-9a9b-fd3de6051e57,inwithashout.soccer,available,19.99,,60,1,15,name.com,,
112901c3-62a6-4ca6-8ac3-9cc2df3c1a9d,goingover.soccer,available,19.99,,72,1,10,name.com,,
114f2aaa-7d9c-45bd-9cc9-e394d9dcf2cd,overwhelmed.soccer,available,19.99,,48,5,11,name.com,,
1167e6aa-b490-4248-94e2-fe5eb8f93655,trends.soccer,available,19.99,,60,32,6,name.com,,
119680e3-5ca8-4114-be78-e46e795c92df,newsreporter.soccer,available,19.99,,46,4,13,name.com,,
119c4dbb-f1e4-45af-bc16-7699c9a3b32d,counterfeits.soccer,available,19.99,,40,2,12,name.com,,
11b382f6-7e76-42f1-811c-0f5c33c34b52,platepaper.soccer,available,19.99,,66,0,11,name.com,,
11b9fa37-21c9-49a4-8315-b403daa64218,couldhavesworn.soccer,available,19.99,,44,0,16,name.com,,
11ba79ec-a5b0-42fc-8225-f989421a3d3d,publichealth.soccer,available,19.99,,72,13,13,name.com,,
11e783cf-3f4b-4066-ab3b-c8f7e55b5a8f,mostwanted.soccer,available,19.99,,54,10,11,name.com,,
11eb7117-c2ba-47b1-b3aa-8eb7550e909b,potatochips.soccer,available,19.99,,54,5,12,name.com,,
11f7e7a5-bec8-4979-bedb-0f22d034c957,smarted.soccer,available,19.99,,53,5,7,name.com,,
121c6c4f-360f-4b62-bd25-c714a53e0e91,comewith.soccer,available,19.99,,72,3,9,name.com,,
122651cd-641d-421f-af23-5920af59203d,MiddleEasterner.soccer,available,29.48,,62,1,16,namecheap,,
12388cb9-5fd8-4abd-9ac9-418fe3bc2d08,coffeeandcake.soccer,available,19.99,,72,2,15,name.com,,
123d039a-11e5-4e01-803a-7cd3c6daf016,goesthewholehog.soccer,available,19.99,,46,0,18,name.com,,
12689b12-4ce8-4238-bb34-6df9e0ee9b41,privatestock.soccer,available,19.99,,64,5,13,name.com,,
1269a868-0f9a-4a1e-84e5-e2dff9e90b23,puddings.soccer,available,19.99,,57,2,8,name.com,,
126c088b-c570-4902-a4f4-45d7682dc05a,noless.soccer,available,19.99,,62,4,7,name.com,,
12848efd-bcfe-4193-894d-336867a7932c,farms.soccer,available,19.99,,54,16,5,name.com,,
12923fc2-f612-4ee3-847b-47a8f19df4b6,justthesame.soccer,available,19.99,,46,1,13,name.com,,
12c377e9-5ffa-4732-ad17-a89d2780c88f,VanGoghs.soccer,available,19.99,,53,2,9,name.com,,
12f76371-64e2-486b-bd6d-1d73f07d491a,prayers.soccer,available,19.99,,62,11,7,name.com,,
12f88d4b-ef7b-4690-962f-53ead6224d5b,highseas.soccer,available,19.99,,74,6,9,name.com,,
12fe2d87-d3c9-4f15-a730-b7156e6cd7c0,brothers.soccer,available,19.99,,60,22,8,name.com,,
131664d6-482e-4abc-884c-4a2142a5bb5d,fellowfeel.soccer,available,19.99,,72,1,10,name.com,,
133a7dac-f9f8-4b39-a9f1-3cb0e73dab73,SantaClara.soccer,available,29.48,,75,9,11,namecheap,,
133dde24-bd2d-4650-8e1c-808d0a348707,collections.soccer,available,19.99,,48,14,11,name.com,,
13401c61-c7c0-4339-99c7-346bfba5c3b9,busfare.soccer,available,19.99,,70,1,8,name.com,,
13598cb2-d13c-41d0-98c1-2ec9b8f4714c,exclaims.soccer,available,19.99,,50,1,8,name.com,,
13770f32-e275-477c-be7d-b4a613b1a5e2,generalformulas.soccer,available,19.99,,48,0,16,name.com,,
13771a89-35c0-4fc1-9c0f-1ce8273a605c,veggies.soccer,available,19.99,,64,7,7,name.com,,
1398931c-cf47-45c7-b05c-bf22228f8604,factories.soccer,available,19.99,,54,7,9,name.com,,
13b5cb69-954f-4dff-9142-d977957bba17,practitioners.soccer,available,19.99,,48,5,13,name.com,,
13c5b794-ebc6-4a56-94f1-2ff803026ddf,Idodeclare.soccer,available,29.48,,58,2,12,namecheap,,
13c627bf-4c9a-4661-9818-ff9bffdfe80c,prototypes.soccer,available,19.99,,56,9,10,name.com,,
13dcac7d-d0a7-44e7-858f-68980f764d96,justso.soccer,available,19.99,,62,7,7,name.com,,
13e5aff5-b7b4-4a01-bef4-d5a8ba7e4156,scissored.soccer,available,19.99,,64,1,9,name.com,,
13ec6381-aa85-4f42-9f97-e4d2a9373c9d,seekfor.soccer,available,19.99,,74,2,8,name.com,,
1486421d-2a5d-44c2-96fc-b0745d6d3a64,trussmember.soccer,available,19.99,,50,1,12,name.com,,
14a6361f-ceba-4b43-9b97-5856de5b365e,printmedia.soccer,available,19.99,,78,6,11,name.com,,
14cb9386-46da-4015-b01a-eb87b10c1897,furnishings.soccer,available,19.99,,80,5,11,name.com,,
14ea30a2-7b52-4b7d-8667-10b7a364c994,tended.soccer,available,19.99,,50,7,6,name.com,,
14f34c7f-07d4-4dfe-824f-0baf0ff75a47,goneover.soccer,available,19.99,,50,1,9,name.com,,
14fa0879-2492-4564-8bef-9e9df14796a3,solarpower.soccer,available,19.99,,84,15,11,name.com,,
1503fc21-b92a-42c7-9778-b5ccedb2eb57,closeout.soccer,available,19.99,,76,6,9,name.com,,
15594269-fcbb-451e-a6e0-14b2c902e101,remembering.soccer,available,19.99,,72,9,11,name.com,,
156caa7f-befb-401a-9a7f-e033936bdac1,Cats.soccer,available,29.48,,59,33,4,namecheap,,
157c5027-a353-4c88-977a-40c5928da79f,organdonation.soccer,available,19.99,,72,2,14,name.com,,
15836b4c-8337-4871-b708-0dcbf1682d96,makingwaves.soccer,available,19.99,,64,7,12,name.com,,
158a455d-3311-4a25-8fb0-eb8e3fab5635,commonterm.soccer,available,19.99,,68,1,11,name.com,,
15b71faf-9086-4856-8f5d-bbb73b2e804f,restassured.soccer,available,19.99,,82,6,12,name.com,,
15c76981-f827-4395-9016-c21cfe0f24b7,devotes.soccer,available,19.99,,56,2,7,name.com,,
15ca7cb9-341c-4b92-adf3-0f5bf018e313,madewaves.soccer,available,19.99,,54,1,10,name.com,,
160b3dc6-4255-4660-9516-5fee7a17a5b6,jetaircraft.soccer,available,19.99,,62,1,12,name.com,,
16326e42-5fbb-4151-8232-026ee695e0b3,destination.soccer,available,19.99,,90,25,11,name.com,,
163a9f75-fcc4-4c3a-9dd0-26dbd6f748de,executivedirector.soccer,available,19.99,,56,2,18,name.com,,
1652feb4-1fb4-4d00-be71-3fefd0cdfb6e,demonstrating.soccer,available,19.99,,48,1,13,name.com,,
16541247-a46c-4598-a9ab-203e55dbf863,useit.soccer,available,19.99,,94,7,6,name.com,,
16644254-4286-47dc-875b-44d80909e140,officedesk.soccer,available,19.99,,55,5,11,name.com,,
166cfffa-23ac-4097-9db1-8d347c1a792d,Ilostmyhandbag.soccer,available,29.48,,50,1,17,namecheap,,
167d763f-489f-4001-bcff-8939bb520069,letsomethingslip.soccer,available,19.99,,67,1,18,name.com,,
1687aec2-9328-491c-a762-4e7e4bb676de,reports.soccer,available,19.99,,58,24,7,name.com,,
168cd6bd-0d59-4751-93df-157792a706dc,hookedup.soccer,available,19.99,,56,6,9,name.com,,
16a9f711-1452-4920-bb0e-0ed4b109f9fc,oars.soccer,available,19.99,,56,6,4,name.com,,
